"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2013.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"2013-06-19 05:00:00",6515,1.467,316,18.07,1.921,1.128,-61.05,85.4,-0.33031,3.210225,7.200973,239.4157,304.3643
"2013-06-19 05:05:00",6516,1.842,310.8,10.2,2.019,1.124,-62.3,85.2,-0.3229523,4.295573,8.161484,239.8836,303.9721
"2013-06-19 05:10:00",6517,1.401,321.1,15.99,1.767,0.875,-58.47,84.6,-0.4416809,4.861011,8.44557,239.4929,303.6187
"2013-06-19 05:15:00",6518,1.428,17.4,17.37,2.241,1.079,-57.59,84,-0.4655243,6.127304,9.471525,238.9832,303.4313
"2013-06-19 05:20:00",6519,1.822,341.1,15.12,2.274,0.944,-56.17,85.2,-0.4073456,6.963984,9.995458,238.7325,303.1185
"2013-06-19 05:25:00",6520,2.351,328.8,3.453,2.551,0.711,-57.91,86.9,-0.4278137,7.845849,10.71574,238.8764,302.9081
"2013-06-19 05:30:00",6521,1.951,324.2,4.641,2.417,0.67,-57.91,87.5,-0.4833527,8.885966,11.7197,238.8992,302.614
"2013-06-19 05:35:00",6522,1.482,326.5,9.94,1.81,0.528,-56.64,88,-0.6095734,9.699965,12.46175,238.7567,302.2662
"2013-06-19 05:40:00",6523,1.014,341.3,6.681,1.248,0.9,-54.97,87.1,-0.5729218,11.37316,13.85853,238.8057,302.125
"2013-06-19 05:45:00",6524,0.8,336.1,19.8,0.924,1.032,-54.01,86,-0.5734283,12.3002,14.73151,238.9624,301.6197
"2013-06-19 05:50:00",6525,0.616,12.09,7.473,0.944,0.944,-50.69,86.7,-0.620993,13.40812,15.32077,239.102,300.9369
"2013-06-19 05:55:00",6526,0.923,328.5,6.549,1.49,0.968,-53.42,86.9,-0.6305145,14.69693,16.63024,239.3766,300.4676
"2013-06-19 06:00:00",6527,1.281,338.1,7.351,1.493,0.948,-51.99,87.5,-0.5925843,16.57362,18.027,239.1132,300.3709
"2013-06-19 06:05:00",6528,1.364,355,7.457,1.699,1.066,-49.59,87.2,-0.4562317,17.88504,18.89998,238.8248,299.8755
"2013-06-19 06:10:00",6529,2.41,355.1,4.42,2.574,1.024,-49.02,85.9,-0.2336304,19.58084,20.1658,239.0544,300.1656
"2013-06-19 06:15:00",6530,2.462,350.6,3.149,2.653,1.133,-48.29,85.4,-0.02304688,21.6158,21.75899,239.2704,300.4023
"2013-06-19 06:20:00",6531,2.336,347.2,3.245,2.558,1.153,-48.31,85.1,0.08834229,23.42465,22.95933,239.0295,300.2208
"2013-06-19 06:25:00",6532,2.564,347.3,4.061,2.996,1.135,-48.63,85.4,0.1476471,24.73616,24.42166,239.1447,300.0697
"2013-06-19 06:30:00",6533,2.566,341.7,4.68,2.927,1.181,-50.5,84.8,0.2669922,26.20612,25.90599,239.2591,300.6224
"2013-06-19 06:35:00",6534,2.31,341,4.418,2.535,1.023,-50.5,84.5,0.2258362,27.31404,26.97538,239.148,300.393
"2013-06-19 06:40:00",6535,1.727,356.1,11.82,2.146,1.149,-49.76,85.2,0.238797,28.67089,28.21959,238.8495,300.1434
"2013-06-19 06:45:00",6536,1.813,351.5,8.63,2.421,1.389,-48.75,84.1,0.3080658,30.09525,29.61624,238.9323,299.652
"2013-06-19 06:50:00",6537,2.407,349.2,3.667,2.653,1.388,-48.36,83.6,0.3649628,31.61011,30.86018,238.9579,299.6453
"2013-06-19 06:55:00",6538,2.077,356.4,8.26,2.372,1.616,-48.66,82.9,0.5480804,33.48701,32.32262,239.4102,300.1476
"2013-06-19 07:00:00",6539,1.829,14.51,8.74,2.189,1.794,-50.05,81.9,0.6753601,35.43139,33.63195,239.8835,299.4244
"2013-06-19 07:05:00",6540,1.984,332.5,10.97,2.457,1.603,-50.35,81.4,0.675415,35.81557,34.43927,239.6057,299.5795
"2013-06-19 07:10:00",6541,2.081,324,4.124,2.532,1.235,-52.17,81.9,0.5120972,36.26766,34.98476,239.1247,299.0906
"2013-06-19 07:15:00",6542,1.201,322.7,11.25,1.643,0.916,-50.47,82.9,0.2469849,36.94592,35.77037,238.8094,297.9763
"2013-06-19 07:20:00",6543,1.028,324.8,12.64,1.708,1.016,-49.98,82.6,0.1273804,38.86779,37.45082,238.7327,297.6931
"2013-06-19 07:25:00",6544,0.795,333,43.78,1.32,1.305,-49,83.1,0.04415588,40.29224,38.8694,238.4671,296.7664
"2013-06-19 07:30:00",6545,1.889,7.177,10.67,2.401,1.112,-36.94,82.2,0.02554626,65.54838,43.34342,237.9038,296.9514
"2013-06-19 07:35:00",6546,2.637,345.2,3.232,2.835,1.503,34.65,80.8,0.6915711,236.9826,119.6636,238.8885,299.1158
"2013-06-19 07:40:00",6547,2.382,339.2,4.508,2.509,1.921,32.1,79.03,1.642264,255.5912,141.8373,239.877,302.0564
"2013-06-19 07:45:00",6548,2.538,342.6,3.906,2.77,2.138,31.49,77.72,2.280756,254.8903,137.1887,240.6239,303.6392
"2013-06-19 07:50:00",6549,1.841,342.2,4.268,2.215,2.232,34.26,77.25,2.704746,277.2522,156.7216,241.2458,305.0344
"2013-06-19 07:55:00",6550,1.869,355.9,5.811,2.225,2.627,30.8,75.69,3.23417,288.8451,166.4953,241.9056,306.3243
"2013-06-19 08:00:00",6551,1.801,355.6,8.27,2.149,2.815,33.01,74.04,3.601376,300.4276,175.4771,242.3197,307.2362
"2013-06-19 08:05:00",6552,1.331,337.2,4.775,1.591,3.139,42.21,73.21,4.07385,311.4225,183.8042,242.4937,308.4318
"2013-06-19 08:10:00",6553,1.302,331.1,6.582,1.591,3.152,46.75,72.18,4.544538,322.1825,191.3839,242.5133,309.205
"2013-06-19 08:15:00",6554,1.134,15.27,13.1,1.29,3.295,51.44,71.57,4.939941,333.3519,200.0559,242.7732,310.3961
"2013-06-19 08:20:00",6555,1.14,353.9,6.912,1.552,3.458,40.02,71.25,5.229309,344.9534,209.2965,243.2769,311.2309
"2013-06-19 08:25:00",6556,1.71,346.9,7.996,1.918,3.384,45.81,70.22,5.350592,357.5862,218.7281,243.9569,312.252
"2013-06-19 08:30:00",6557,1.902,341.8,3.469,2.009,3.357,54.23,69.69,5.367209,369.9455,227.7436,244.1248,312.9156
"2013-06-19 08:35:00",6558,2.117,339,3.26,2.251,3.208,58.69,71.13,5.369949,381.8899,236.6884,244.5047,313.937
"2013-06-19 08:40:00",6559,1.687,339.6,3.074,1.986,3.291,58.81,71.83,5.439273,393.6381,246.1828,244.6124,314.5495
"2013-06-19 08:45:00",6560,2.116,336.3,3.78,2.479,3.351,65.83,71.53,5.600073,405.7125,255.0942,244.8485,315.5328
"2013-06-19 08:50:00",6561,2.404,333.5,2.244,2.613,3.139,66.32,72.32,5.715979,417.5898,263.7695,245.1419,316.6445
"2013-06-19 08:55:00",6562,1.872,337.8,3.983,2.025,3.337,68.77,71.56,5.908563,429.3742,272.9884,245.8142,317.5934
"2013-06-19 09:00:00",6563,1.354,339.8,6.277,1.731,3.768,68.55,69.69,6.265372,440.7614,282.1553,245.8724,318.5065
"2013-06-19 09:05:00",6564,1.146,340.9,9.45,1.349,4.154,69.48,67.72,6.823392,451.6973,290.668,246.0232,319.4601
"2013-06-19 09:10:00",6565,0.181,299.2,6.678,1.026,4.758,78.14,66.02,7.714075,461.7765,298.1351,245.6356,320.4779
"2013-06-19 09:15:00",6566,0.348,340.6,10.18,1.127,6.61,78.57,57.4,8.981573,472.8289,305.6252,247.0825,322.1355
"2013-06-19 09:20:00",6567,1.209,341.4,3.349,1.571,5.512,80,59.5,9.313803,483.5389,313.7015,248.6211,323.366
"2013-06-19 09:25:00",6568,1.513,352.4,11.95,1.741,4.652,73.98,61.62,9.080121,496.2353,323.0851,248.8645,323.5669
"2013-06-19 09:30:00",6569,1.196,26.97,18.57,1.679,4.584,83.6,62.81,8.84509,508.6411,333.3427,248.1481,323.3759
"2013-06-19 09:35:00",6570,1.107,36.13,6.306,1.382,5.049,82.8,61.21,9.240885,519.326,341.2427,248.6201,324.1191
"2013-06-19 09:40:00",6571,1.069,43.31,8.89,1.271,5.296,95.6,60,9.668274,529.4586,348.8961,248.8675,324.6086
"2013-06-19 09:45:00",6572,1.421,42.63,7.882,1.875,5.157,114.6,61.35,9.799652,540.3658,357.4476,249.5866,324.9368
"2013-06-19 09:50:00",6573,1.544,44.97,5.814,1.705,4.858,116.7,63.14,9.750244,551.8466,365.2855,250.0114,325.0705
"2013-06-19 09:55:00",6574,0.99,13.63,31.38,1.369,4.748,101.9,63.37,9.829455,563.5825,373.0625,249.5064,325.0146
"2013-06-19 10:00:00",6575,0.786,332.8,13.02,0.98,5.118,104,62.2,10.54445,574.0123,381.6267,249.7398,325.3035
"2013-06-19 10:05:00",6576,1.086,328.2,12.19,1.202,5.077,108.3,61.93,11.16875,584.1025,388.5338,250.7584,326.3051
"2013-06-19 10:10:00",6577,1.307,347.8,5.644,1.385,4.99,99.8,63.11,11.12514,595.3378,397.2019,251.8445,326.6196
"2013-06-19 10:15:00",6578,1.17,358.6,7.904,1.326,5.093,99.3,62.18,10.94376,607.2116,406.2733,251.5014,326.2181
"2013-06-19 10:20:00",6579,1.08,359.6,4.72,1.238,5.276,99.6,61.4,10.97511,619.0011,414.9125,251.3506,326.1509
"2013-06-19 10:25:00",6580,1.001,6.168,27,1.313,5.528,107.3,60.37,11.22491,629.3936,422.4422,251.5429,326.5261
"2013-06-19 10:30:00",6581,1.036,349.3,6.808,1.463,5.792,114.3,59.3,11.66614,639.3387,429.5389,252.3424,326.9791
"2013-06-19 10:35:00",6582,1.092,340.2,3.546,1.601,5.436,130.1,61.45,11.76924,648.7474,434.8957,252.4074,327.5972
"2013-06-19 10:40:00",6583,0.046,12.55,4.176,0.268,6.886,126.5,54.85,12.81663,660.0563,442.0636,252.2974,328.0663
"2013-06-19 10:45:00",6584,0.419,349.8,9.18,0.559,7.763,144.8,52.31,14.00914,667.7763,448.0557,253.891,329.5199
"2013-06-19 10:50:00",6585,0.387,352.8,9.14,0.644,7.728,143,52.32,14.92582,674.2565,452.8788,254.6306,330.6041
"2013-06-19 10:55:00",6586,0.305,4.8,2.238,0.559,7.538,126,53.1,15.5842,685.5994,458.5205,255.0823,331.3694
"2013-06-19 11:00:00",6587,0.374,193.6,9.63,0.866,7.923,152.1,52.74,16.55959,695.1445,458.7636,256.1093,331.2371
"2013-06-19 11:05:00",6588,0.081,57.66,37.64,0.248,8.33,105.6,54.99,17.18811,702.2389,464.7667,256.6124,332.7085
"2013-06-19 11:10:00",6589,0.395,344.2,5.82,0.751,8.27,155.5,54.16,17.57967,709.9911,472.5218,257.6442,333.3816
"2013-06-19 11:15:00",6590,0.404,41.62,6.979,0.702,8.04,92.2,54.46,17.84686,718.6864,478.3559,257.4363,333.4866
"2013-06-19 11:20:00",6591,0.87,17.68,4.53,1.016,7.302,126.9,56.87,17.91683,726.6943,482.1283,257.6745,334.7304
"2013-06-19 11:25:00",6592,1.033,1.768,3.269,1.238,6.248,134.4,59.7,17.07002,735.9109,491.8571,258.962,333.5345
"2013-06-19 11:30:00",6593,1.222,351.5,3.816,1.362,5.732,130.8,60.69,15.86122,749.6686,501.9588,258.6971,332.2821
"2013-06-19 11:35:00",6594,1.022,329.8,9.82,1.336,5.735,161.2,61.11,15.32948,760.3341,508.7272,257.2236,331.5795
"2013-06-19 11:40:00",6595,0.73,335.2,8.07,1.055,6.103,169.1,61.42,15.72368,766.3952,512.1406,257.1924,331.9933
"2013-06-19 11:45:00",6596,0.135,333.9,4.746,0.5,7.099,162.2,58.16,16.52483,777.5836,519.8769,257.9859,332.4968
"2013-06-19 11:50:00",6597,0.27,42.32,13.13,0.529,9.1,120.2,50.68,17.8789,792.0151,529.8087,261.2202,333.9526
"2013-06-19 11:55:00",6598,0.237,52.81,29.39,0.513,9.02,157.3,51.33,18.93737,800.9738,530.1196,262.6869,334.8063
"2013-06-19 12:00:00",6599,0.218,312.5,8.88,0.418,9.13,151.3,50.95,20.00302,803.8488,531.0036,263.1465,336.1133
"2013-06-19 12:05:00",6600,0.187,338.5,14.6,0.48,8.95,167.8,51.39,20.92428,816.1108,541.3843,266.4913,337.4246
"2013-06-19 12:10:00",6601,0.505,347.7,23.54,1.006,8.94,177.1,52.94,21.36617,828.4419,545.2596,268.5355,338.0895
"2013-06-19 12:15:00",6602,0.577,339.8,14,0.826,7.641,194,58.38,21.0542,830.1447,548.809,268.6828,338.4897
"2013-06-19 12:20:00",6603,0.604,335,5.802,0.755,7.543,201,59.12,20.86632,837.3353,554.9093,268.3984,338.1809
"2013-06-19 12:25:00",6604,0.68,329,7.095,0.902,7.388,191.7,59.82,20.82675,845.0565,558.0116,268.134,337.7616
"2013-06-19 12:30:00",6605,0.929,351.4,12.06,1.16,6.924,180.1,62.23,20.18935,837.1711,553.3002,266.3447,337.6192
"2013-06-19 12:35:00",6606,1.129,358.3,8.89,1.31,6.448,171.1,64.41,18.67682,843.5687,558.4115,264.5438,336.0562
"2013-06-19 12:40:00",6607,1.065,340.5,1.979,1.205,6.351,200.4,64.59,17.79127,855.2075,566.6481,263.8242,334.7933
"2013-06-19 12:45:00",6608,1.259,333,2.621,1.434,6.123,203.8,65.32,17.25384,874.4457,577.2706,264.4038,334.502
"2013-06-19 12:50:00",6609,1.597,328.4,3.252,1.81,5.708,213.1,66.92,16.93149,885.4865,583.33,264.6402,334.0272
"2013-06-19 12:55:00",6610,2.055,322,2.221,2.254,5.232,253.8,68.9,16.30523,886.0177,581.5956,263.9619,333.6213
"2013-06-19 13:00:00",6611,2.159,318.7,3.761,2.313,4.971,262.4,70.13,15.62325,886.9289,581.6014,262.7235,332.9714
"2013-06-19 13:05:00",6612,1.903,324.5,5.32,1.996,4.9,238.8,70.28,15.24217,902.9997,592.146,264.1781,332.4762
"2013-06-19 13:10:00",6613,1.801,326.3,2.657,1.973,5.182,248.2,68.55,15.20805,935.2015,612.1851,268.359,332.4449
"2013-06-19 13:15:00",6614,1.452,327.9,5.389,1.571,5.628,241.3,65.37,15.63923,953.0739,622.9233,270.8683,332.8262
"2013-06-19 13:20:00",6615,0.847,328.5,8.1,1.14,6.413,247.5,61.93,16.48206,959.1893,625.4719,271.8036,333.5538
"2013-06-19 13:25:00",6616,0.164,327.7,6.255,0.526,7.788,246.6,56.87,18.16984,954.2704,617.6313,272.1424,334.5653
"2013-06-19 13:30:00",6617,0.004,345.3,0.004,0.036,10.13,286.1,48.49,20.63672,955.9854,616.1938,273.6077,337.1465
"2013-06-19 13:35:00",6618,0.118,60.66,24.9,0.461,10.7,262.5,48.21,22.31638,952.7586,606.8286,274.926,339.0815
"2013-06-19 13:40:00",6619,0.206,39.51,44.98,0.483,11.39,220.1,46.57,23.53209,928.705,587.401,273.9404,340.3267
"2013-06-19 13:45:00",6620,0.501,16.65,8.54,0.954,9.86,228.6,51.36,23.89246,930.9948,589.3319,275.6024,341.8851
"2013-06-19 13:50:00",6621,0.204,18.38,26.06,0.47,9.77,280.1,50.9,24.14953,951.4613,596.4479,277.5772,341.4125
"2013-06-19 13:55:00",6622,0.552,39.26,19.3,1.124,9.57,239.4,51.21,24.33233,982.0332,615.584,280.4614,342.4688
"2013-06-19 14:00:00",6623,0.575,39.74,17.75,0.908,8.75,245.1,53.29,24.07272,980.3954,612.3168,279.7132,342.1598
"2013-06-19 14:05:00",6624,0.497,55.61,15.68,0.938,8.84,238.4,52.39,24.07895,957.3969,596.5604,277.4573,341.9709
"2013-06-19 14:10:00",6625,0.263,68.68,16.77,0.666,8.71,241.6,52.25,23.89989,951.748,592.2294,276.2784,341.9125
"2013-06-19 14:15:00",6626,0.297,55.58,44.13,0.513,9.17,233.6,50.33,24.28275,943.701,584.4894,275.0691,342.0717
"2013-06-19 14:20:00",6627,0.698,5.91,6.075,0.918,8.84,254.6,51.37,24.22708,967.5745,598.9297,279.3808,342.4351
"2013-06-19 14:25:00",6628,1.287,344.7,7.644,1.64,7.643,262.5,55.64,22.88152,946.9039,587.2327,278.7258,341.3478
"2013-06-19 14:30:00",6629,1.455,355,10.81,1.689,6.649,259,59.4,20.59056,959.4211,593.9669,276.3971,339.2953
"2013-06-19 14:35:00",6630,1.202,11.82,19.5,1.539,6.611,278.3,59.22,19.19136,972.2256,600.6462,274.7531,337.3997
"2013-06-19 14:40:00",6631,0.887,36.26,24.21,1.395,7.255,274,56.85,19.2502,976.1923,602.473,273.697,337.2692
"2013-06-19 14:45:00",6632,1.061,11.71,9.32,1.401,7.166,275.5,56.87,19.0569,993.5092,611.9103,275.6559,336.9451
"2013-06-19 14:50:00",6633,1.429,5.05,3.166,1.738,7.108,269.3,57.38,18.72397,952.7095,583.2391,273.3803,336.6881
"2013-06-19 14:55:00",6634,1.52,348.4,8.82,1.65,6.645,235.5,58.96,17.46431,871.6519,540.1372,271.8354,335.1478
"2013-06-19 15:00:00",6635,0.883,346.7,13.77,1.561,6.573,218.3,60.23,16.77949,822.1154,501.228,267.2405,334.3578
"2013-06-19 15:05:00",6636,1.423,334.3,6.002,2.192,6.597,234,60.11,16.63354,837.8343,509.2519,267.0292,333.8228
"2013-06-19 15:10:00",6637,2.226,333.9,5.635,2.489,5.823,276.6,63.39,15.34284,913.6533,551.7684,265.2305,333.0391
"2013-06-19 15:15:00",6638,1.577,337.6,10.17,2.104,5.941,258.2,62.42,14.88131,878.1136,527.6282,262.9954,332.1487
"2013-06-19 15:20:00",6639,1.327,335.4,3.549,1.539,6.471,270.5,60.23,15.02551,899.4281,540.1598,263.1405,331.9265
"2013-06-19 15:25:00",6640,1.404,335.5,9.72,1.79,6.775,261.2,58.93,15.56046,889.3484,531.4005,263.9838,332.5196
"2013-06-19 15:30:00",6641,1.177,336.2,19.81,1.529,6.749,252.1,58.99,15.50146,867.3196,515.8515,262.5451,332.5813
"2013-06-19 15:35:00",6642,1.39,323.1,8.96,2.006,6.767,266.3,58.71,16.05388,857.4032,506.9643,262.2273,332.7051
"2013-06-19 15:40:00",6643,2.151,335.8,0.983,2.378,6.226,256.9,61.35,15.44767,851.0616,500.5302,263.5181,333.022
"2013-06-19 15:45:00",6644,1.745,342.1,5.671,2.336,6.1,248.9,61.35,14.3307,848.7939,498.0976,262.262,331.5195
"2013-06-19 15:50:00",6645,0.975,3.234,11.82,1.183,7.013,236.8,57.58,14.47998,844.3771,496.424,261.6375,330.7028
"2013-06-19 15:55:00",6646,1.149,352.7,1.769,1.215,7.312,229.7,56.36,14.8855,837.4526,490.9807,262.4793,331.1572
"2013-06-19 16:00:00",6647,1.269,336.5,7.847,1.575,7.264,247.6,56.48,15.25273,830.3913,484.2733,262.4091,331.4912
"2013-06-19 16:05:00",6648,1.69,330,4.373,1.94,6.237,257.7,62.11,15.27437,822.4491,475.5181,262.7652,331.725
"2013-06-19 16:10:00",6649,2.234,329.5,1.848,2.31,5.421,251.9,64.92,14.52354,817.3497,471.4671,262.9836,331.517
"2013-06-19 16:15:00",6650,2.017,333.5,4.106,2.332,5.846,245.1,62.47,13.82931,812.4984,469.6594,262.9006,330.8705
"2013-06-19 16:20:00",6651,1.545,351.1,6.895,1.842,6.402,235.6,60.01,13.50842,808.64,468.3309,262.8102,330.3108
"2013-06-19 16:25:00",6652,1.149,352.1,8.54,1.395,7.05,229.1,57.49,13.76078,802.4347,465.1945,262.6921,330.0013
"2013-06-19 16:30:00",6653,1.284,345.9,9.48,1.473,7.117,230.3,57.5,14.02896,794.7854,459.5754,262.9389,330.5511
"2013-06-19 16:35:00",6654,1.015,351.2,6.026,1.454,7.186,231,56.97,14.36167,784.8571,452.5623,262.7844,330.836
"2013-06-19 16:40:00",6655,0.381,9.01,11.19,0.794,8.12,214.9,53.35,15.25613,776.6888,447.444,262.5502,331.6677
"2013-06-19 16:45:00",6656,0.654,348.7,8.26,1.071,9,221,50.21,16.4411,765.0501,440.194,264.2297,332.4367
"2013-06-19 16:50:00",6657,1.383,345.9,4.373,1.816,7.971,215.9,53.84,16.27229,757.2486,434.8177,265.4835,332.9361
"2013-06-19 16:55:00",6658,1.799,332.8,6.986,2.198,7.002,232,57.64,15.42054,750.6346,428.6525,264.7522,332.3286
"2013-06-19 17:00:00",6659,2.222,337.6,1.707,2.646,6.308,229.3,60.97,14.25981,744.1329,424.9698,264.3434,331.4496
"2013-06-19 17:05:00",6660,1.928,341,6.713,2.62,6.205,219.2,61.24,13.12138,738.58,422.6382,262.8906,329.9852
"2013-06-19 17:10:00",6661,1.402,348.7,6.183,1.712,6.9,204.5,58.28,13.03979,730.4105,419.9587,262.377,329.1647
"2013-06-19 17:15:00",6662,1.409,346,3.087,1.61,7.157,204.7,57.2,13.24803,720.4366,414.1432,262.7707,329.7325
"2013-06-19 17:20:00",6663,1.15,344.3,7.278,1.512,7.177,204.3,57.3,13.39717,710.2374,407.6963,262.534,329.7171
"2013-06-19 17:25:00",6664,1.395,343.1,6.732,1.496,7.252,204.9,56.68,13.51016,700.5346,402.186,262.859,329.6251
"2013-06-19 17:30:00",6665,1.139,336.3,5.794,1.31,7.267,202,56.36,13.77867,689.8391,395.4778,262.6287,330.1354
"2013-06-19 17:35:00",6666,1.379,347.4,5.206,1.535,7.466,186.5,55.64,13.88259,680.7457,391.2743,263.7809,330.3832
"2013-06-19 17:40:00",6667,1.282,342.3,8.99,1.428,7.502,189.2,55.04,13.75829,670.5912,385.6767,263.3131,330.2188
"2013-06-19 17:45:00",6668,1.65,341.3,4,1.888,7.221,189.5,56.31,13.46156,662.1873,380.4874,263.5154,330.1781
"2013-06-19 17:50:00",6669,1.763,342.3,3.44,2.11,7.124,181.4,56.98,13.00201,652.9562,376.2478,262.9375,329.4693
"2013-06-19 17:55:00",6670,1.972,336.2,4.783,2.091,6.742,182.5,58.82,12.4216,643.4512,370.5819,262.3245,328.9813
"2013-06-19 18:00:00",6671,2.069,335.4,1.565,2.313,6.634,176.6,58.87,12.05487,633.9861,365.6535,262.0999,328.5158
"2013-06-19 18:05:00",6672,1.592,338,5.26,1.728,7.033,171.4,57.17,12.06302,623.5721,360.7679,261.7481,328.4437
"2013-06-19 18:10:00",6673,1.378,334.9,4.583,1.591,7.093,166.7,57.22,12.31496,610.884,353.8814,261.6481,328.4206
"2013-06-19 18:15:00",6674,0.67,343.5,7.513,0.954,7.688,161.3,54.44,12.84541,599.9598,348.8266,261.5985,328.9507
"2013-06-19 18:20:00",6675,0.033,345.9,4.204,0.16,9.32,165.9,48.26,14.00458,588.1579,343.2287,261.9544,329.7751
"2013-06-19 18:25:00",6676,0.753,2.695,8.68,1.153,9.82,136.2,47.21,14.87088,574.4418,335.8252,263.6063,330.5446
"2013-06-19 18:30:00",6677,0.962,343.5,6.781,1.156,8.67,138.5,50.5,14.70454,562.6103,329.4173,263.8587,330.7644
"2013-06-19 18:35:00",6678,0.712,337.8,5.641,1.039,8.44,132,51.57,14.68948,550.3291,323.0539,263.5012,330.9154
"2013-06-19 18:40:00",6679,0.746,329,6.857,0.934,8.72,130,50.01,14.99919,540.6459,317.8466,263.791,330.8566
"2013-06-19 18:45:00",6680,1.024,339.5,8.22,1.428,8.44,127.9,51.29,14.86242,527.8966,311.5736,264.082,331.0419
"2013-06-19 18:50:00",6681,1.236,333.5,4.196,1.45,7.677,124.1,54.71,14.41416,515.4839,304.1889,263.4468,330.5502
"2013-06-19 18:55:00",6682,1.754,316.8,12.71,2.277,6.846,136.1,57.34,13.63911,505.1603,298.6934,263.3756,329.9019
"2013-06-19 19:00:00",6683,1.919,324.5,7.904,2.323,7.083,124.8,54.51,13.00113,496.9601,294.8109,262.9922,329.4344
"2013-06-19 19:05:00",6684,2.475,326.2,7.104,2.809,6.876,117.3,56.27,12.28107,486.1498,289.0597,262.6358,328.5196
"2013-06-19 19:10:00",6685,1.961,326.9,5.974,2.499,6.843,110.7,54.7,11.64436,475.8636,284.7923,261.827,327.7571
"2013-06-19 19:15:00",6686,1.622,324.1,8.87,2.123,7.24,106.4,53.87,11.60486,463.8669,279.3297,261.3411,327.2409
"2013-06-19 19:20:00",6687,2.183,308.7,6.136,2.871,6.829,113.9,53.78,11.40574,452.2121,272.3233,261.3293,327.3179
"2013-06-19 19:25:00",6688,2.114,315.4,4.172,2.313,6.695,111.4,55.34,11.21375,439.5848,265.5984,261.5165,326.8557
"2013-06-19 19:30:00",6689,3.053,304.3,7.38,3.365,6.453,109.6,54.83,10.75947,429.7523,259.3074,261.2562,326.77
"2013-06-19 19:35:00",6690,3.588,310,3.415,3.832,5.174,124.3,62.73,9.877924,416.3758,251.5346,260.6331,325.6148
"2013-06-19 19:40:00",6691,3.143,309.6,7.689,3.688,5.481,94.3,58.36,9.290723,407.4771,247.7968,260.0387,325.3421
"2013-06-19 19:45:00",6692,2.845,310.1,8.41,3.293,5.985,90.8,56.19,9.220584,396.3535,241.9521,260.2703,324.9433
"2013-06-19 19:50:00",6693,1.523,333.8,13.36,2.378,7.042,62.55,51.94,9.478885,385.3816,236.4521,260.5551,325.0273
"2013-06-19 19:55:00",6694,2.223,295.8,9.45,3.018,6.988,60.12,51.84,9.688269,372.8226,228.1162,260.5538,325.5203
"2013-06-19 20:00:00",6695,1.305,317.5,13.82,2.257,7.319,52.23,50.8,9.867871,360.3945,221.1496,260.5623,325.516
"2013-06-19 20:05:00",6696,1.448,328.9,7.487,1.787,7.376,48.58,52.8,10.05501,347.4222,213.3974,260.5717,325.2817
"2013-06-19 20:10:00",6697,2.771,310.1,3.588,3.25,6.199,72.38,57.45,9.630753,335.5318,205.6226,260.5749,325.2639
"2013-06-19 20:15:00",6698,3.098,311.9,5.643,3.476,5.833,60,58.16,9.06117,325.3588,200.3105,260.4004,324.822
"2013-06-19 20:20:00",6699,2.377,317.9,8.69,2.871,6.319,43.48,56.71,8.846518,315.488,194.4812,260.3355,324.3452
"2013-06-19 20:25:00",6700,2.104,321.3,3.835,2.368,6.372,32.28,56.84,8.745291,303.8888,185.6596,260.4166,324.0623
"2013-06-19 20:30:00",6701,2.11,318.9,7.533,2.613,5.875,6.594,59.37,8.304434,153.8263,78.10481,260.1317,323.3755
"2013-06-19 20:35:00",6702,2.06,314,6.107,2.368,5.405,-42.87,60.09,7.045444,37.11908,24.00176,259.1682,321.8783
"2013-06-19 20:40:00",6703,2.466,318.4,5.842,3.022,5.304,-41.91,61.86,6.10687,37.79725,25.20048,258.1187,320.114
"2013-06-19 20:45:00",6704,2.796,305.5,10.56,3.325,4.999,-45.91,62.73,5.299823,38.67934,26.16023,257.7169,319.6562
"2013-06-19 20:50:00",6705,2.195,308.6,9.21,2.489,5.727,-44.49,59.33,5.103488,43.21865,28.71093,257.4249,319.1187
"2013-06-19 20:55:00",6706,3.175,304.9,6.34,3.662,5.667,-15.18,59.68,5.096643,116.033,57.75289,257.0281,319.5472
"2013-06-19 21:00:00",6707,2.227,297.5,12.56,2.878,5.436,-28.32,61.21,5.140024,68.61771,36.58009,256.4392,318.9078
"2013-06-19 21:05:00",6708,1.856,316.2,8.99,2.336,5.296,-45.61,61.98,4.857141,35.14716,24.86093,256.2436,318.3369
"2013-06-19 21:10:00",6709,1.947,336.1,10.48,2.14,5.034,-44.26,62.65,4.522134,34.56208,24.38288,255.9997,318.2127
"2013-06-19 21:15:00",6710,1.965,333.3,5.16,2.274,6.001,-44.22,57.69,4.700089,35.28682,25.51765,256.6605,318.1104
"2013-06-19 21:20:00",6711,1.486,344.7,14.27,2.1,6.49,-44.05,56.2,4.939993,34.11512,24.84377,257.069,318.5823
