"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2011.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"2011-06-26 10:55:00",13209,1.931,94.6,2.618,2.287,5.664,305.5,62.47,702.8,294.5
"2011-06-26 11:00:00",13210,2.461,88.2,2.857,2.786,5.785,329.8,62.41,733.5,302.1
"2011-06-26 11:05:00",13211,2.575,87,4.694,2.845,5.511,333.1,63.34,768.6,309.3
"2011-06-26 11:10:00",13212,1.666,96.9,4.619,2.051,6.099,324.8,60.72,789.7,314.5
"2011-06-26 11:15:00",13213,1.836,95.6,4.644,2.225,6.369,343.8,59.75,808,322.5
"2011-06-26 11:20:00",13214,1.644,90.6,5.134,1.826,6.315,352.3,59.87,829,332
"2011-06-26 11:25:00",13215,1.6,98.6,4.788,1.78,6.644,360.3,58.15,839,339.1
"2011-06-26 11:30:00",13216,1.581,96.1,3.085,1.757,6.768,335.9,57.64,776.3,318.2
"2011-06-26 11:35:00",13217,1.689,95.2,1.953,1.81,6.617,188.5,57.88,479.5,205.6
"2011-06-26 11:40:00",13218,1.96,90.9,2.429,2.274,6.121,161.6,60.33,431.1,189.9
"2011-06-26 11:45:00",13219,1.811,98.3,4.493,2.182,5.799,186.5,61.52,502.6,221
"2011-06-26 11:50:00",13220,1.512,105.3,3.525,1.78,6.346,325.7,59.65,766,328.2
"2011-06-26 11:55:00",13221,1.389,99.7,5.938,2.13,6.67,336.5,58.88,753.1,323.3
"2011-06-26 12:00:00",13222,1.758,94,5.36,2.11,6.314,253.2,60.41,587.6,258
"2011-06-26 12:05:00",13223,1.716,100.6,5.489,1.953,6.216,260.8,61.17,616.1,270.6
"2011-06-26 12:10:00",13224,1.653,97,2.942,1.829,6.391,272.2,60.41,637.7,279.5
"2011-06-26 12:15:00",13225,1.793,100.6,6.006,2.038,6.148,254.9,61.84,595.5,262.5
"2011-06-26 12:20:00",13226,1.928,93.5,2.697,2.251,6.082,241.3,61.43,571.6,253.8
"2011-06-26 12:25:00",13227,2.068,97.1,3.336,2.332,6.051,295.5,62.81,675.9,298.9
"2011-06-26 12:30:00",13228,1.863,99.5,2.457,2.087,6.445,308.2,61.85,698.9,308.3
"2011-06-26 12:35:00",13229,2.51,93.9,3.228,2.754,5.951,342.7,64.4,723.5,321.2
"2011-06-26 12:40:00",13230,2.395,94.6,2.606,2.626,5.706,350.8,64.9,756.2,336.1
"2011-06-26 12:45:00",13231,2.522,95.3,1.001,2.649,6.033,341,62.8,739.6,330.2
"2011-06-26 12:50:00",13232,2.564,94,1.139,2.93,6.233,329.3,61.74,708,317.7
"2011-06-26 12:55:00",13233,2.829,93.2,2.096,3.048,5.631,267.1,64.37,593.1,271.9
"2011-06-26 13:00:00",13234,2.614,88.6,2.781,2.992,5.793,405.7,63.39,852,383.3
"2011-06-26 13:05:00",13235,2.849,91.3,1.969,3.087,5.844,440.1,62.67,892,400.9
"2011-06-26 13:10:00",13236,2.827,92.6,1.838,3.045,6.035,457.4,62.15,901,406.1
"2011-06-26 13:15:00",13237,2.352,91.3,2.56,2.868,6.541,453.7,60.1,909,409.9
"2011-06-26 13:20:00",13238,1.724,81.9,2.937,2.022,7.252,471.6,57.7,921,416.1
"2011-06-26 13:25:00",13239,2.135,90.3,3.715,2.499,6.975,496.2,58.68,934,423.5
"2011-06-26 13:30:00",13240,1.916,90.3,2.83,2.218,7.077,496.3,58.5,943,427.4
"2011-06-26 13:35:00",13241,1.605,91.9,5.148,2.002,6.952,473.4,59.55,929,422.1
"2011-06-26 13:40:00",13242,1.294,90,8.87,1.627,7.367,442.4,57.93,899,407.8
"2011-06-26 13:45:00",13243,1.475,94.2,5.695,1.957,7.331,441.2,58.07,884,402.5
"2011-06-26 13:50:00",13244,1.972,91,5.81,2.182,7.084,424.6,58.99,846,387.9
"2011-06-26 13:55:00",13245,2.271,90.5,2.998,2.914,6.927,507.3,59.52,968,443.2
"2011-06-26 14:00:00",13246,2.909,85,4.061,3.048,6.328,530.9,62.13,986,452.5
"2011-06-26 14:05:00",13247,2.976,88.8,2.044,3.299,6.449,504.8,61.39,938,431.7
"2011-06-26 14:10:00",13248,2.957,91.2,2.31,3.593,6.336,493.1,61.9,919,423.4
"2011-06-26 14:15:00",13249,3.09,85.3,2.148,3.626,6.13,495.7,63.79,906,417.5
"2011-06-26 14:20:00",13250,2.708,87.5,6.639,3.143,6.507,462.2,62.68,888,409.3
"2011-06-26 14:25:00",13251,2.654,91.9,5.22,3.544,6.575,513.1,62.66,946,435.3
"2011-06-26 14:30:00",13252,2.65,93.6,4.837,3.394,6.693,538.1,62.22,998,457.9
"2011-06-26 14:35:00",13253,2.645,86.3,2.31,2.894,7.39,472.7,59.33,893,413.6
"2011-06-26 14:40:00",13254,2.697,75.54,5.916,3.136,7.222,495.5,59.65,949,436.3
"2011-06-26 14:45:00",13255,2.852,79,6.477,3.414,6.661,442.5,61.42,871,405.7
"2011-06-26 14:50:00",13256,2.677,75.75,4.192,3.231,6.615,511.6,61.07,964,444
"2011-06-26 14:55:00",13257,2.17,74.13,9.13,3.214,6.473,448.7,62.13,895,412.7
"2011-06-26 15:00:00",13258,2.249,83.8,16.07,2.741,6.957,378.2,60.07,751.3,347.6
"2011-06-26 15:05:00",13259,2.138,81.5,19.53,3.061,6.507,270.7,61.7,597.2,281.5
"2011-06-26 15:10:00",13260,2.206,87.7,6.237,3.381,7.125,457.2,58.75,884,410.2
"2011-06-26 15:15:00",13261,1.966,111.3,14.5,2.92,7.086,421.2,58.81,833,386.3
"2011-06-26 15:20:00",13262,2.054,92.7,26.5,3.508,8.02,508.6,54.62,951,439.9
"2011-06-26 15:25:00",13263,2.399,82.4,13.2,3.254,8.21,353,51.46,677.5,316
"2011-06-26 15:30:00",13264,3.666,94.3,6.307,4.56,7.507,408.9,54.63,729.3,342.1
"2011-06-26 15:35:00",13265,3.211,93.1,18.02,4.207,7.401,428.2,54.69,829,386.2
"2011-06-26 15:40:00",13266,3.579,91.4,7.121,4.296,7.632,460,54.18,851,394.3
"2011-06-26 15:45:00",13267,3.465,98.1,8.15,4.136,7.854,443.8,54.31,834,387.5
"2011-06-26 15:50:00",13268,2.092,114.8,37.39,3.459,8.11,443,51.29,901,416.8
"2011-06-26 15:55:00",13269,3.645,90.7,12.32,5.24,7.957,496.5,54.61,861,400.1
"2011-06-26 16:00:00",13270,4.164,103.8,3.817,4.861,6.839,418,59.92,750.2,350.7
"2011-06-26 16:05:00",13271,3.983,98.4,4.388,4.384,6.589,423.8,61.81,775.2,362.7
"2011-06-26 16:10:00",13272,4.494,104,5.033,4.959,6.078,409.4,64.26,756.8,355.5
"2011-06-26 16:15:00",13273,4.121,108.1,5.134,4.577,5.557,452,67.15,813,380.8
"2011-06-26 16:20:00",13274,4.002,108.5,9.45,5.295,4.989,437.7,69.6,796.3,374.3
"2011-06-26 16:25:00",13275,4.936,99.9,4.366,5.625,5.138,444,68.43,818,385.2
"2011-06-26 16:30:00",13276,4.604,111.5,2.696,5.109,5.4,460.5,67.12,825,388.6
"2011-06-26 16:35:00",13277,4.743,102.6,5.197,6.079,5.51,436.7,66.35,812,382.4
"2011-06-26 16:40:00",13278,4.596,107.8,3.083,5.694,5.788,444.8,65.65,800,377.6
"2011-06-26 16:45:00",13279,4.889,109.7,3.678,5.38,5.346,444.9,67.94,804,379.6
"2011-06-26 16:50:00",13280,5.151,102.5,5.576,6.243,5.722,418,66.2,778.8,367.8
"2011-06-26 16:55:00",13281,4.936,107.7,6.933,5.475,5.789,410.1,66.34,767.3,362.9
"2011-06-26 17:00:00",13282,4.971,105.4,3.994,5.677,5.829,404.2,65.48,758,358.3
"2011-06-26 17:05:00",13283,4.926,105.6,5.644,5.328,5.945,410.3,65.15,761.8,360.5
"2011-06-26 17:10:00",13284,4.489,101.6,6.498,4.982,6.294,393.8,63.43,751.9,356.3
"2011-06-26 17:15:00",13285,4.905,97.3,4.454,5.279,6.001,400.8,65.22,745.3,355
"2011-06-26 17:20:00",13286,4.99,97,5.818,5.478,5.557,397.4,68.12,742.7,354.6
"2011-06-26 17:25:00",13287,4.366,97,5.986,4.871,5.871,368.9,63.1,734.3,350.3
"2011-06-26 17:30:00",13288,4.681,96.9,5.342,5.508,6.488,383.9,60.69,726.1,348
"2011-06-26 17:35:00",13289,4.653,100.6,6.328,5.161,5.966,372.1,64.18,718.1,345.7
"2011-06-26 17:40:00",13290,4.565,93.3,7.131,5.233,6.236,360.4,63.29,704,339.7
"2011-06-26 17:45:00",13291,4.887,92.5,3.514,5.446,6.444,357.8,62.01,696.1,336.8
"2011-06-26 17:50:00",13292,5.087,100,3.457,5.308,6.126,361.5,63.42,689,334.8
"2011-06-26 17:55:00",13293,5.114,98.9,4.863,5.602,6.189,348.9,63.21,682.3,331.9
"2011-06-26 18:00:00",13294,4.311,108,8.16,5.246,6.635,334.4,60.86,669.9,326.4
"2011-06-26 18:05:00",13295,3.061,87.4,19.23,4.279,7.149,293.2,56.26,656.4,320.7
"2011-06-26 18:10:00",13296,3.687,99.3,18.34,4.181,7.105,313.7,54.66,647.9,318.8
"2011-06-26 18:15:00",13297,3.969,100.7,6.748,4.41,7.273,313.5,53.38,636.9,315.1
"2011-06-26 18:20:00",13298,3.875,101.1,16,4.214,7.163,305.7,53.24,628.6,313
"2011-06-26 18:25:00",13299,3.063,106.7,15.06,3.933,7.17,271,52.36,616.5,307.8
"2011-06-26 18:30:00",13300,3.133,87.9,8.19,4.096,7.824,270.4,49.94,602.9,302.9
"2011-06-26 18:35:00",13301,3.491,82.6,5.32,4.319,6.996,269.5,54.55,593.9,300.6
"2011-06-26 18:40:00",13302,3.966,87.5,8.54,5.125,6.141,254.1,58.07,581.7,296.3
"2011-06-26 18:45:00",13303,3.345,90.1,9.19,4.07,6.869,243.6,54,566.5,289.3
"2011-06-26 18:50:00",13304,3.07,90,13.21,3.459,7.149,224.6,52.47,549.2,282.2
"2011-06-26 18:55:00",13305,2.28,84.9,14.23,3.303,7.808,205.1,50.03,540.7,278.6
"2011-06-26 19:00:00",13306,2.475,73.06,19.55,3.427,7.83,195.4,50.42,531.7,275.6
"2011-06-26 19:05:00",13307,1.959,73.45,17.51,3.482,8.45,185.7,47.63,522.3,271.8
"2011-06-26 19:10:00",13308,2.251,94.4,20.01,3.538,8.65,184.8,46.68,512.4,268.6
"2011-06-26 19:15:00",13309,1.91,131.3,42.29,3.391,9.41,184.4,44.25,502,263.9
"2011-06-26 19:20:00",13310,1.668,147.5,63.53,2.973,9.97,167.4,42.7,480.8,253.9
"2011-06-26 19:25:00",13311,2.49,88,21.72,3.659,8.66,162,47.97,468.8,250.4
"2011-06-26 19:30:00",13312,2.663,99.5,32.46,3.685,8.39,149.7,48.94,451.1,242
"2011-06-26 19:35:00",13313,2.264,153.6,18.8,2.999,9.61,142.2,44.98,454.5,244.6
"2011-06-26 19:40:00",13314,0.866,27.14,77.83,1.33,10.42,120.1,42.63,446.2,240.7
"2011-06-26 19:45:00",13315,1.395,131.1,33.26,2.022,10.26,121.4,42.77,433.6,236.1
"2011-06-26 19:50:00",13316,1.527,141.2,11.74,1.973,10.76,118.7,40.97,422.6,231.9
"2011-06-26 19:55:00",13317,2.223,109.6,18.16,2.617,9.77,126.6,45.14,416.7,231.2
"2011-06-26 20:00:00",13318,2.78,88.7,4.874,3.453,8.18,131.8,50.89,411.6,230.5
"2011-06-26 20:05:00",13319,2.73,92.1,8.25,3.195,7.632,116.5,51.98,404.6,226.9
"2011-06-26 20:10:00",13320,2.721,92.5,3.564,3.156,8.03,121.2,50.65,401.3,224.6
"2011-06-26 20:15:00",13321,2.238,123.1,24.5,2.594,7.917,104.2,50.93,389.2,219.1
"2011-06-26 20:20:00",13322,1.306,126.4,16.76,2.221,9.27,84.5,45.44,373.8,210.9
"2011-06-26 20:25:00",13323,2.258,98.6,21.07,3.172,8.52,102,49.7,366.3,209.5
"2011-06-26 20:30:00",13324,1.307,165.3,16.07,1.741,8.98,68.9,46.89,357.3,204.2
"2011-06-26 20:35:00",13325,1.073,115.8,24.56,2.189,10.19,69.46,43.3,341.4,196.9
"2011-06-26 20:40:00",13326,2.573,86.9,8.68,3.27,8.05,90.1,51.37,339.5,197.1
"2011-06-26 20:45:00",13327,3.028,86.1,3.821,3.227,7.004,88.8,55.69,334,194.9
"2011-06-26 20:50:00",13328,2.401,89.8,4.127,3.002,7.12,72.29,54.57,328,190.5
"2011-06-26 20:55:00",13329,2.646,91.7,7.138,3.182,7.233,76.63,54.61,325.1,188.9
"2011-06-26 21:00:00",13330,2.01,100,9.31,3.012,7.121,63.57,54.62,318.6,185.3
"2011-06-26 21:05:00",13331,1.319,99.6,7.923,1.96,7.608,60.23,52.81,304.8,176.3
"2011-06-26 21:10:00",13332,1.453,78.33,10.12,1.924,7.867,63.98,52.67,300,173.7
"2011-06-26 21:15:00",13333,1.832,79.66,5.054,2.359,7.871,75.32,53.39,299.2,172.9
"2011-06-26 21:20:00",13334,2.553,78.4,16.12,3.107,7.214,91.4,55.98,285.2,163.4
"2011-06-26 21:25:00",13335,2.075,72.02,10.07,2.8,7.241,73.61,55.15,284.2,164.7
"2011-06-26 21:30:00",13336,1.113,65.27,35.26,1.738,7.689,45.76,54.35,163.8,86.5
"2011-06-26 21:35:00",13337,0.341,355.6,38.23,0.719,7.849,30.48,55.21,116.5,55.66
"2011-06-26 21:40:00",13338,0.847,357,52.33,1.218,7.613,5.166,59.8,83.4,40.45
"2011-06-26 21:45:00",13339,0.455,259.7,17.05,1.006,7.388,-4.142,63.07,70.9,33.82
"2011-06-26 21:50:00",13340,0.739,180.9,23.23,1.006,6.982,-12.38,64.34,57.23,28.04
"2011-06-26 21:55:00",13341,0.779,136.1,21.07,1.085,6.127,-28.75,70.69,40.7,20.93
"2011-06-26 22:00:00",13342,0.656,112.1,15.53,0.957,5.548,-38.01,74.87,34.68,18.58
"2011-06-26 22:05:00",13343,0.722,97,6.503,0.885,5.505,-41.33,75.71,31.22,17.82
"2011-06-26 22:10:00",13344,0.391,180.8,79.26,0.644,5.595,-44.69,76.12,26.09,15.81
"2011-06-26 22:15:00",13345,1.798,127.9,9.81,2.672,5.455,-48.76,75.34,23.08,14.63
"2011-06-26 22:20:00",13346,1.705,127.2,10.41,1.904,4.423,-52.61,80.7,21.84,13.73
"2011-06-26 22:25:00",13347,1.738,109.9,3.265,1.777,4.528,-57.31,81.8,19.87,12.41
"2011-06-26 22:30:00",13348,1.638,101.5,18.31,2.153,4.868,-56.44,80.5,18.42,11.64
"2011-06-26 22:35:00",13349,1.189,142.6,23.94,1.686,4.875,-53.67,79.15,16.82,11.06
"2011-06-26 22:40:00",13350,0.429,209,41.77,0.794,4.385,-50.72,82.2,16.18,10.82
"2011-06-26 22:45:00",13351,0.237,194.2,29.2,0.627,4.01,-53.77,87,15.71,10.79
"2011-06-26 22:50:00",13352,0.837,110.4,17.92,1.071,3.689,-57.74,91.9,15.08,10.19
"2011-06-26 22:55:00",13353,0.984,104.4,6.955,1.225,3.734,-59.28,94.9,14.07,9.32
"2011-06-26 23:00:00",13354,1.461,103.7,4.729,2.087,3.716,-59.99,95.1,12.99,8.6
"2011-06-26 23:05:00",13355,2.144,95.6,5.777,2.293,3.516,-58.46,94.8,12.04,7.955
"2011-06-26 23:10:00",13356,2.354,97.8,2.676,2.845,3.656,-60.31,95.6,10.23,6.526
"2011-06-26 23:15:00",13357,2.813,92.4,3.859,3.015,3.497,-47.66,92.5,9.61,6.614
"2011-06-26 23:20:00",13358,1.749,111.6,8.54,2.342,3.076,-38.03,93.6,8.27,5.769
"2011-06-26 23:25:00",13359,1.293,178.6,40.43,1.718,3.538,-4.364,97,6.341,3.343
"2011-06-26 23:30:00",13360,2.266,96.4,39.07,3.247,3.716,11.07,95.6,6.431,3.541
"2011-06-26 23:35:00",13361,2.627,73.4,14.48,3.332,3.524,10.46,95.1,5.729,3.065
"2011-06-26 23:40:00",13362,2.091,86.2,9.06,2.996,3.695,-7.729,95.8,3.983,1.951
"2011-06-26 23:45:00",13363,1.41,88.9,11.71,1.728,4.136,-19.02,94.8,3.033,1.808
"2011-06-26 23:50:00",13364,2.194,101.4,5.598,2.434,4.061,-7.096,93.3,2.172,1.535
"2011-06-26 23:55:00",13365,2.565,98.3,3.201,3.103,4.065,4.511,93.1,1.635,0.983
"2011-06-27 00:00:00",13366,3.25,96.9,1.749,3.407,3.385,-1.975,91.9,1.955,1.466
"2011-06-27 00:05:00",13367,3.362,94.7,3.322,3.636,3.286,-5.194,92.5,1.271,0.839
"2011-06-27 00:10:00",13368,3.826,87.9,2.002,4.021,2.962,6.681,92.5,1.405,1.034
"2011-06-27 00:15:00",13369,3.256,86.5,1.232,3.472,3.328,0.195,94.4,0.362,0.133
"2011-06-27 00:20:00",13370,2.892,90.6,4.933,3.231,3.649,5.292,91.8,0.228,0.094
"2011-06-27 00:25:00",13371,2.503,93.6,3.089,2.718,3.846,2.268,90,0.193,0.168
"2011-06-27 00:30:00",13372,2.517,101.3,2.273,2.63,4.088,-6.975,89.6,0,0.005
"2011-06-27 00:35:00",13373,2.335,98.7,8.79,3.103,4.383,-2.975,87,0.189,0.296
"2011-06-27 00:40:00",13374,3.658,90.3,2.269,3.832,3.255,2.366,87.7,1.339,1.4
"2011-06-27 00:45:00",13375,3.762,87.6,2.614,4.113,2.575,-2.854,90.4,1.26,1.172
"2011-06-27 00:50:00",13376,3.936,89.2,1.858,4.09,2.623,-17.85,91.7,0.263,0.292
"2011-06-27 00:55:00",13377,3.816,90.8,3.177,4.172,2.807,-21.17,90.8,0,0.17
"2011-06-27 01:00:00",13378,3.712,89.9,2.729,4.152,2.958,-31.27,90.9,0,0
"2011-06-27 01:05:00",13379,3.9,89.5,2.248,4.485,2.969,-34.78,89.8,0,0.26
"2011-06-27 01:10:00",13380,3.94,90.4,2.393,4.165,2.593,-36.49,90.6,0.004,0.609
"2011-06-27 01:15:00",13381,3.683,98.2,3.305,4.093,2.526,-35.42,91.2,0,0.308
"2011-06-27 01:20:00",13382,3.376,94.3,7.933,4.123,2.745,-36.17,90.6,0,0.085
"2011-06-27 01:25:00",13383,3.582,86.5,2.545,3.799,2.871,-39.42,90,0,0.007
"2011-06-27 01:30:00",13384,3.522,91,1.824,3.744,2.973,-50.03,89.1,0,0.147
"2011-06-27 01:35:00",13385,3.932,92.8,2.372,4.158,2.81,-52.07,89,0,0.432
"2011-06-27 01:40:00",13386,3.953,90.6,2.125,4.136,2.525,-60,89.4,0,0.777
"2011-06-27 01:45:00",13387,3.926,89.3,1.627,4.279,2.521,-71.95,89.5,0,0.494
"2011-06-27 01:50:00",13388,4.111,87.7,5.162,4.449,2.35,-69.51,89.1,0,0.637
"2011-06-27 01:55:00",13389,3.758,89.9,3.306,4.348,2.633,-67.64,89.6,0,0.053
"2011-06-27 02:00:00",13390,3.368,85.4,4.251,3.858,2.688,-63.12,89,0,0.439
"2011-06-27 02:05:00",13391,3.234,86.8,3.641,3.593,2.563,-69.66,89.8,0,0.338
"2011-06-27 02:10:00",13392,3.237,89,3.9,3.819,2.663,-70.66,88.8,0,0.379
"2011-06-27 02:15:00",13393,3.038,98.7,3.024,3.42,2.679,-62.98,89.7,0,0.216
"2011-06-27 02:20:00",13394,2.181,96.8,3.994,2.764,3.095,-36.15,90.9,0,0
"2011-06-27 02:25:00",13395,2.027,99.2,7.188,2.417,3.269,-16.83,90.6,0,0.12
"2011-06-27 02:30:00",13396,2.487,91.3,6.92,3.312,3.101,-16.51,91.3,0.004,0.138
"2011-06-27 02:35:00",13397,3.074,81.6,1.869,3.361,2.695,-18.63,91.6,0.009,0.32
"2011-06-27 02:40:00",13398,2.857,83.3,2.356,2.989,2.81,-19.56,91.3,0,0.193
"2011-06-27 02:45:00",13399,3.083,88.9,2.235,3.254,2.525,-26.37,90.3,0,0.349
"2011-06-27 02:50:00",13400,2.438,91.4,1.304,2.937,2.961,-26.15,91.3,0,0
"2011-06-27 02:55:00",13401,3.094,84.7,2.689,3.567,2.623,-13.07,89.1,0.191,0.667
"2011-06-27 03:00:00",13402,2.835,87.6,3.158,3.143,2.44,-21.9,90.5,0.018,0.299
"2011-06-27 03:05:00",13403,2.707,93.4,4.123,2.979,2.36,-30.95,90.4,0.011,0.218
"2011-06-27 03:10:00",13404,2.133,92.7,6.331,2.541,3.079,-30.88,89.1,0,0.002
"2011-06-27 03:15:00",13405,2.106,91.3,2.84,2.375,3.211,-30.49,87.4,0,0.12
"2011-06-27 03:20:00",13406,2.575,82.3,3.856,3.107,2.7,-35.1,86.9,0.053,0.938
"2011-06-27 03:25:00",13407,2.322,88.7,6.054,2.901,1.976,-47.37,90.9,0.202,0.922
"2011-06-27 03:30:00",13408,2.734,91.5,4.133,3.107,2.243,-49.66,89.7,0,0.469
"2011-06-27 03:35:00",13409,2.861,89.7,2.977,3.427,2.486,-44.95,88.8,0,0.28
"2011-06-27 03:40:00",13410,3.54,83.7,1.562,3.642,1.846,-38.93,89,0,0.982
"2011-06-27 03:45:00",13411,3.467,85.8,1.902,3.584,1.667,-52.56,90.2,0,0.701
"2011-06-27 03:50:00",13412,3.547,89.7,2.944,3.77,1.682,-68.3,90.3,0,0.699
"2011-06-27 03:55:00",13413,3.408,89,2.707,3.815,1.698,-74.69,90.6,0,0.503
"2011-06-27 04:00:00",13414,3.512,90.1,2.62,3.727,2.078,-74.06,89.1,0,0.386
"2011-06-27 04:05:00",13415,3.517,88.1,3.403,3.815,1.952,-74.4,89.2,0,0.782
"2011-06-27 04:10:00",13416,3.325,98.3,5.237,3.606,1.704,-78.89,90,0,0.961
"2011-06-27 04:15:00",13417,3.773,92.3,3.742,4.462,1.59,-77.26,89.4,0,1.057
"2011-06-27 04:20:00",13418,3.747,89.4,7.346,4.374,1.487,-73.55,89.3,0.011,1.315
"2011-06-27 04:25:00",13419,4.258,91.7,5.711,4.488,1.198,-76.19,89.8,0.026,1.506
"2011-06-27 04:30:00",13420,4.014,93.5,3.43,4.639,1.177,-77.48,90.6,0.092,1.467
"2011-06-27 04:35:00",13421,4.059,97.4,3.237,4.42,1.053,-75.09,90.3,0.63,1.867
"2011-06-27 04:40:00",13422,3.717,99.6,2.926,3.861,1.097,-79.02,91.1,0.872,1.796
"2011-06-27 04:45:00",13423,3.915,91.1,5.132,4.126,1.122,-75.5,89.7,1.625,2.281
"2011-06-27 04:50:00",13424,3.688,94.5,3.321,3.992,1.135,-78.14,88,2.112,2.446
"2011-06-27 04:55:00",13425,2.664,102.2,2.976,2.901,1.908,-75.51,86.8,2.106,2.283
"2011-06-27 05:00:00",13426,3.008,100.1,3.809,3.322,1.722,-69.56,85.7,4.084,3.784
"2011-06-27 05:05:00",13427,3.068,90.7,6.883,3.394,1.49,-69.34,87.3,5.228,4.396
"2011-06-27 05:10:00",13428,3.283,87.1,2.912,3.463,1.641,-76.83,86.4,5.445,4.109
"2011-06-27 05:15:00",13429,2.356,96.5,5.514,3.1,2.505,-72.03,83.9,5.757,4.249
"2011-06-27 05:20:00",13430,3.052,90.8,2.193,3.25,2.235,-65.88,81.5,8.21,6.194
"2011-06-27 05:25:00",13431,3.089,88.1,3.316,3.525,1.992,-67.17,82.6,9.22,6.576
"2011-06-27 05:30:00",13432,3.499,92.5,3.93,4.044,1.471,-67.78,84.1,10.9,7.514
"2011-06-27 05:35:00",13433,3.487,87.1,4.505,4.067,1.581,-62.41,83.6,11.95,8.09
"2011-06-27 05:40:00",13434,3.882,92.7,1.768,4.145,0.777,-67.51,85.3,13.88,9.15
"2011-06-27 05:45:00",13435,3.406,97.5,4.282,3.825,1.175,-71.03,85.3,13.79,8.67
"2011-06-27 05:50:00",13436,2.256,99.2,4.709,2.871,2.165,-66.41,84.3,14.04,8.63
"2011-06-27 05:55:00",13437,3.177,90.9,2.25,3.593,1.773,-62.8,83.3,16.72,10.72
"2011-06-27 06:00:00",13438,2.47,94.9,2.362,2.809,1.877,-64.22,86.7,17.38,10.81
"2011-06-27 06:05:00",13439,3.111,86.8,1.251,3.463,1.623,-61.49,85.4,19.29,12.11
"2011-06-27 06:10:00",13440,2.46,94.3,3.153,3.198,1.702,-63.12,87.2,19.97,12.12
"2011-06-27 06:15:00",13441,2.592,96.2,2.108,2.884,1.954,-61.78,86.2,21.27,12.97
"2011-06-27 06:20:00",13442,2.195,95,1.975,2.489,2.063,-61.88,88.4,22.48,13.52
"2011-06-27 06:25:00",13443,2.409,95.3,2.321,2.966,2.2,-61,87.3,23.78,14.32
"2011-06-27 06:30:00",13444,2.499,99,2.104,2.773,2.056,-60.73,87.9,25.1,15.06
"2011-06-27 06:35:00",13445,2.802,98.6,3.769,3.182,2.102,-59.78,87.7,26.25,15.64
"2011-06-27 06:40:00",13446,2.543,99.8,8.38,2.927,2.118,-54.92,87.3,27.74,16.59
"2011-06-27 06:45:00",13447,3.111,89.2,4.194,3.587,1.322,-53.75,88.3,29.73,17.84
"2011-06-27 06:50:00",13448,3.146,86.5,2.7,3.646,0.994,-58.49,90.4,30.68,18.03
"2011-06-27 06:55:00",13449,2.844,87.7,3.688,3.094,1.322,-56.02,90.1,31.19,18.05
"2011-06-27 07:00:00",13450,1.97,85.3,2.645,2.512,1.846,-57.8,90.1,31.71,18.19
"2011-06-27 07:05:00",13451,2.193,79.27,4.553,2.636,1.69,-51.87,86.8,33.63,19.82
"2011-06-27 07:10:00",13452,2.397,78.24,4.83,2.715,1.377,-52.58,87.2,34.97,20.38
"2011-06-27 07:15:00",13453,1.819,83.8,4.285,2.447,1.493,-53.36,87.4,36.13,20.92
"2011-06-27 07:20:00",13454,2.172,84.9,2.448,2.633,1.472,-51.53,85.8,37.88,22.07
"2011-06-27 07:25:00",13455,1.841,81.3,6.699,2.597,1.394,-53.31,88.6,39.39,22.62
"2011-06-27 07:30:00",13456,1.43,73.66,6.782,2.081,1.8,-49.68,88.8,40.9,23.53
"2011-06-27 07:35:00",13457,2.22,86.6,4.357,2.466,1.565,-52.09,89.9,42.79,24.52
"2011-06-27 07:40:00",13458,2.21,97.1,3.106,2.306,1.629,-50.6,90.5,44.24,25.27
"2011-06-27 07:45:00",13459,2.108,98.5,5.608,2.528,1.511,-49.6,90.7,45.79,26.28
"2011-06-27 07:50:00",13460,2.193,95.6,4.35,2.479,1.567,-51.41,92.1,46.92,26.72
"2011-06-27 07:55:00",13461,2.584,99.5,2.214,3.022,1.605,-47.31,89.6,48.55,27.83
"2011-06-27 08:00:00",13462,2.641,96.8,2.598,2.898,1.433,-49.87,90.5,49.96,28.48
"2011-06-27 08:05:00",13463,2.648,90.3,1.646,2.865,1.412,-47.04,89.3,51.53,29.43
"2011-06-27 08:10:00",13464,2.26,92.7,2.642,2.492,1.663,5.905,89.1,169,59.55
"2011-06-27 08:15:00",13465,2.015,98.3,3.525,2.483,2.448,87.4,84.9,328.7,108.9
"2011-06-27 08:20:00",13466,2.662,88.4,6.886,3.051,1.868,110.2,82.9,342.4,114.7
"2011-06-27 08:25:00",13467,2.544,89.6,3.547,2.953,1.928,109.1,85.3,354.6,118.9
"2011-06-27 08:30:00",13468,2.621,92.7,4.816,2.901,2.123,120.7,84.1,367.3,123.6
"2011-06-27 08:35:00",13469,2.297,92.5,3.501,2.502,2.633,123,83.5,378.2,127.3
"2011-06-27 08:40:00",13470,2.483,86.9,2.393,2.581,2.799,131.4,84.5,390.9,132.2
"2011-06-27 08:45:00",13471,2.233,93.4,1.229,2.372,3.187,136.7,83.7,402.5,136.2
"2011-06-27 08:50:00",13472,2.474,95.9,1.741,2.692,3.208,150.6,82.8,414.1,140.9
